,Date,Price (Euros)
0,19.07.2022,0.73
1,22.07.2022,0.49
2,23.07.2022,0.97
3,26.07.2022,0.99
4,27.07.2022,0.7
5,30.07.2022,0.45
6,02.08.2022,0.65
7,03.08.2022,0.82
8,06.08.2022,0.88
9,07.08.2022,0.39
10,09.08.2022,0.57
11,10.08.2022,0.49
12,14.08.2022,0.73
13,17.08.2022,0.19
14,20.08.2022,0.43
15,22.08.2022,0.73
16,23.08.2022,0.48
17,24.08.2022,0.2
18,25.08.2022,0.97
19,27.08.2022,0.48
20,28.08.2022,0.49
21,31.08.2022,0.75
22,03.09.2022,0.49
23,06.09.2022,0.67
24,10.09.2022,0.48
25,13.09.2022,0.99
26,16.09.2022,0.99
27,17.09.2022,1.0
28,20.09.2022,0.22
29,21.09.2022,0.49
30,22.09.2022,0.49
31,23.09.2022,0.48
32,27.09.2022,0.81
33,28.09.2022,0.22
34,29.09.2022,0.7
35,30.09.2022,0.4
36,03.10.2022,0.49
37,04.10.2022,0.3
38,05.10.2022,0.49
