,Date,Price (Euros)
0,20.07.2022,0.37
1,21.07.2022,0.32
2,22.07.2022,0.4
3,23.07.2022,0.24
4,24.07.2022,0.79
5,25.07.2022,0.41
6,26.07.2022,0.62
7,01.08.2022,0.49
8,02.08.2022,0.75
9,03.08.2022,1.53
10,04.08.2022,0.4
11,06.08.2022,0.3
12,12.08.2022,0.3
13,14.08.2022,0.42
14,15.08.2022,0.35
15,16.08.2022,1.0
16,18.08.2022,1.0
17,22.08.2022,0.94
18,31.08.2022,0.62
19,01.09.2022,0.48
20,04.09.2022,0.79
21,06.09.2022,0.88
22,08.09.2022,0.4
23,11.09.2022,1.5
24,12.09.2022,0.98
25,13.09.2022,0.55
26,14.09.2022,0.98
27,15.09.2022,0.39
28,17.09.2022,0.69
29,19.09.2022,0.38
30,22.09.2022,0.56
31,23.09.2022,0.73
32,24.09.2022,2.0
33,27.09.2022,0.71
34,28.09.2022,0.54
35,29.09.2022,0.49
36,30.09.2022,1.09
37,01.10.2022,0.48
38,02.10.2022,0.59
39,03.10.2022,0.79
40,05.10.2022,0.51
