,Date,Price (Euros)
0,19.08.2022,0.2
1,20.08.2022,0.42
2,21.08.2022,0.83
3,23.08.2022,0.35
4,24.08.2022,0.62
5,25.08.2022,0.47
6,26.08.2022,0.39
7,27.08.2022,0.29
8,28.08.2022,0.53
9,29.08.2022,0.27
10,30.08.2022,0.19
11,31.08.2022,0.33
12,01.09.2022,0.45
13,02.09.2022,0.1
14,03.09.2022,0.23
15,04.09.2022,0.05
16,05.09.2022,0.29
17,06.09.2022,0.26
18,07.09.2022,0.39
19,11.09.2022,0.27
20,12.09.2022,0.41
21,13.09.2022,0.21
22,14.09.2022,0.9
23,15.09.2022,0.43
24,16.09.2022,0.58
25,17.09.2022,0.45
26,18.09.2022,0.26
27,19.09.2022,0.15
28,20.09.2022,0.35
29,21.09.2022,0.55
