,Date,Price (Euros)
0,20.08.2022,0.22
1,21.08.2022,0.19
2,22.08.2022,0.17
3,23.08.2022,0.11
4,24.08.2022,0.48
5,25.08.2022,0.19
6,26.08.2022,0.48
7,27.08.2022,0.16
8,28.08.2022,0.15
9,30.08.2022,0.22
10,31.08.2022,0.19
11,01.09.2022,0.38
12,02.09.2022,0.18
13,03.09.2022,0.49
14,05.09.2022,0.06
15,06.09.2022,0.16
16,07.09.2022,0.15
17,08.09.2022,0.28
18,09.09.2022,0.2
19,10.09.2022,0.39
20,11.09.2022,0.1
21,12.09.2022,0.39
22,13.09.2022,0.03
23,14.09.2022,0.49
24,15.09.2022,0.15
25,16.09.2022,0.25
26,18.09.2022,0.17
27,19.09.2022,0.06
28,20.09.2022,0.49
29,21.09.2022,0.29
