,Date,Price (Euros)
0,29.07.2022,0.09
1,30.07.2022,0.1
2,31.07.2022,0.02
3,02.08.2022,0.08
4,04.08.2022,0.12
5,07.08.2022,0.2
6,08.08.2022,0.09
7,10.08.2022,0.12
8,13.08.2022,0.09
9,14.08.2022,0.02
10,15.08.2022,0.08
11,16.08.2022,0.25
12,17.08.2022,0.23
13,19.08.2022,0.04
14,20.08.2022,0.2
15,22.08.2022,0.05
16,23.08.2022,0.04
17,24.08.2022,0.12
18,26.08.2022,0.1
19,28.08.2022,0.03
20,29.08.2022,0.25
21,31.08.2022,0.12
22,03.09.2022,0.08
23,04.09.2022,0.15
24,05.09.2022,0.02
25,06.09.2022,0.16
26,15.09.2022,0.02
27,17.09.2022,0.15
28,19.09.2022,0.05
29,21.09.2022,0.03
30,22.09.2022,0.19
31,23.09.2022,0.14
32,24.09.2022,0.05
33,26.09.2022,0.14
34,28.09.2022,0.06
35,29.09.2022,0.05
36,30.09.2022,0.12
37,02.10.2022,0.2
38,03.10.2022,0.02
39,04.10.2022,0.35
40,05.10.2022,0.05
