,Date,Price (Euros)
0,07.08.2022,0.22
1,14.08.2022,0.19
2,15.08.2022,0.03
3,18.08.2022,0.09
4,20.08.2022,0.28
5,21.08.2022,0.49
6,22.08.2022,0.2
7,23.08.2022,0.13
8,24.08.2022,0.08
9,25.08.2022,0.3
10,28.08.2022,0.19
11,29.08.2022,0.05
12,30.08.2022,0.2
13,31.08.2022,0.39
14,01.09.2022,0.14
15,02.09.2022,0.16
16,03.09.2022,0.05
17,05.09.2022,0.09
18,07.09.2022,0.27
19,08.09.2022,0.23
20,10.09.2022,0.18
21,11.09.2022,0.19
22,12.09.2022,0.2
23,13.09.2022,0.19
24,14.09.2022,0.27
25,15.09.2022,0.08
26,17.09.2022,0.14
27,18.09.2022,0.12
28,19.09.2022,0.25
29,21.09.2022,0.17
30,22.09.2022,0.08
31,23.09.2022,0.18
32,24.09.2022,0.14
33,25.09.2022,0.35
34,26.09.2022,0.39
35,28.09.2022,0.05
36,30.09.2022,0.42
37,01.10.2022,0.14
38,02.10.2022,0.23
39,03.10.2022,0.24
40,04.10.2022,0.15
