,Date,Price (Euros)
0,23.08.2022,0.52
1,24.08.2022,0.63
2,25.08.2022,0.67
3,26.08.2022,0.7
4,27.08.2022,0.7
5,28.08.2022,0.77
6,29.08.2022,0.71
7,30.08.2022,0.49
8,31.08.2022,0.58
9,01.09.2022,0.47
10,02.09.2022,0.51
11,03.09.2022,0.59
12,04.09.2022,0.52
13,05.09.2022,0.8
14,06.09.2022,0.37
15,07.09.2022,0.52
16,08.09.2022,0.41
17,09.09.2022,0.3
18,10.09.2022,0.47
19,11.09.2022,0.72
20,12.09.2022,0.78
21,13.09.2022,0.42
22,14.09.2022,0.48
23,15.09.2022,0.36
24,16.09.2022,0.52
25,17.09.2022,0.81
26,18.09.2022,0.7
27,19.09.2022,0.7
28,20.09.2022,0.61
29,21.09.2022,0.5
30,22.09.2022,0.41
31,23.09.2022,0.63
32,24.09.2022,0.35
33,25.09.2022,0.57
34,26.09.2022,0.49
35,27.09.2022,0.8
36,28.09.2022,0.52
37,29.09.2022,0.45
38,30.09.2022,0.59
39,01.10.2022,0.7
40,02.10.2022,0.88
41,03.10.2022,0.55
42,04.10.2022,0.95
43,05.10.2022,0.62
