,Date,Price (Euros)
0,16.06.2022,0.25
1,02.07.2022,0.35
2,03.07.2022,0.02
3,05.07.2022,0.25
4,07.07.2022,0.02
5,08.07.2022,0.02
6,09.07.2022,0.08
7,12.07.2022,0.15
8,14.07.2022,0.14
9,17.07.2022,0.25
10,19.07.2022,0.14
11,24.07.2022,0.1
12,29.07.2022,0.05
13,30.07.2022,0.05
14,02.08.2022,0.08
15,06.08.2022,0.02
16,07.08.2022,0.04
17,09.08.2022,0.02
18,10.08.2022,0.02
19,14.08.2022,0.1
20,16.08.2022,0.16
21,19.08.2022,0.03
22,22.08.2022,0.12
23,23.08.2022,0.05
24,24.08.2022,0.02
25,26.08.2022,0.09
26,08.09.2022,0.02
27,09.09.2022,0.1
28,18.09.2022,0.09
29,20.09.2022,0.05
30,25.09.2022,0.09
31,29.09.2022,0.05
32,01.10.2022,0.09
33,03.10.2022,0.2
34,04.10.2022,0.09
