,Date,Price (Euros)
0,15.08.2022,0.29
1,16.08.2022,0.53
2,17.08.2022,0.21
3,18.08.2022,0.25
4,19.08.2022,0.57
5,20.08.2022,0.35
6,22.08.2022,0.25
7,23.08.2022,0.2
8,29.08.2022,0.36
9,30.08.2022,0.18
10,31.08.2022,0.21
11,01.09.2022,0.44
12,02.09.2022,0.2
13,03.09.2022,0.33
14,04.09.2022,0.1
15,06.09.2022,0.36
16,07.09.2022,0.1
17,08.09.2022,0.3
18,09.09.2022,0.43
19,10.09.2022,0.49
20,12.09.2022,0.36
21,13.09.2022,0.32
22,14.09.2022,0.31
23,15.09.2022,0.22
24,16.09.2022,0.5
25,17.09.2022,0.31
26,18.09.2022,0.19
27,20.09.2022,0.53
28,21.09.2022,0.36
29,22.09.2022,0.32
