,Date,Price (Euros)
0,21.08.2022,0.16
1,22.08.2022,0.23
2,23.08.2022,0.37
3,24.08.2022,0.24
4,25.08.2022,0.36
5,26.08.2022,0.59
6,27.08.2022,0.14
7,28.08.2022,0.43
8,29.08.2022,0.2
9,30.08.2022,0.18
10,31.08.2022,0.34
11,01.09.2022,0.25
12,02.09.2022,0.21
13,03.09.2022,0.13
14,04.09.2022,0.17
15,05.09.2022,0.21
16,06.09.2022,0.24
17,07.09.2022,0.76
18,08.09.2022,0.31
19,09.09.2022,0.2
20,10.09.2022,0.28
21,11.09.2022,0.24
22,12.09.2022,0.28
23,14.09.2022,0.53
24,15.09.2022,0.15
25,16.09.2022,0.69
26,17.09.2022,0.17
27,19.09.2022,0.19
28,20.09.2022,0.39
29,21.09.2022,0.29
30,22.09.2022,0.35
31,23.09.2022,0.41
32,24.09.2022,0.11
33,25.09.2022,0.18
34,26.09.2022,0.44
35,27.09.2022,0.31
36,28.09.2022,0.22
37,29.09.2022,0.31
38,30.09.2022,0.3
39,01.10.2022,0.15
40,02.10.2022,0.42
41,03.10.2022,0.27
42,04.10.2022,0.27
43,05.10.2022,0.16
