,Date,Price (Euros)
0,23.08.2022,0.42
1,24.08.2022,0.49
2,25.08.2022,0.41
3,26.08.2022,0.22
4,27.08.2022,0.1
5,28.08.2022,0.25
6,29.08.2022,0.17
7,30.08.2022,0.25
8,31.08.2022,0.39
9,01.09.2022,0.25
10,02.09.2022,0.33
11,03.09.2022,0.55
12,04.09.2022,0.33
13,05.09.2022,0.3
14,06.09.2022,0.26
15,07.09.2022,0.4
16,08.09.2022,0.42
17,09.09.2022,0.28
18,10.09.2022,0.5
19,11.09.2022,0.45
20,12.09.2022,0.25
21,13.09.2022,0.19
22,14.09.2022,0.09
23,15.09.2022,0.09
24,16.09.2022,0.57
25,17.09.2022,0.21
26,18.09.2022,0.65
27,19.09.2022,0.39
28,20.09.2022,0.24
29,21.09.2022,0.34
30,22.09.2022,0.24
31,23.09.2022,0.36
32,24.09.2022,0.52
33,26.09.2022,0.26
34,27.09.2022,0.41
35,28.09.2022,0.14
36,29.09.2022,0.33
37,30.09.2022,0.42
38,01.10.2022,0.27
39,02.10.2022,0.35
40,03.10.2022,0.26
41,04.10.2022,0.44
42,05.10.2022,0.4
