,Date,Price (Euros)
0,02.07.2022,0.49
1,03.07.2022,0.2
2,07.07.2022,2.0
3,08.07.2022,0.91
4,09.07.2022,0.4
5,12.07.2022,0.38
6,14.07.2022,0.69
7,16.07.2022,3.03
8,17.07.2022,0.68
9,18.07.2022,3.5
10,20.07.2022,0.75
11,29.07.2022,0.5
12,03.08.2022,0.92
13,10.08.2022,0.76
14,12.08.2022,0.4
15,14.08.2022,0.25
16,17.08.2022,0.89
17,18.08.2022,2.47
18,19.08.2022,1.15
19,21.08.2022,1.05
20,22.08.2022,1.3
21,23.08.2022,0.47
22,29.08.2022,0.2
23,31.08.2022,0.55
24,02.09.2022,0.5
25,07.09.2022,0.79
26,08.09.2022,0.45
27,13.09.2022,0.43
28,17.09.2022,2.0
29,20.09.2022,2.76
