,Date,Price (Euros)
0,23.08.2022,0.07
1,24.08.2022,0.1
2,25.08.2022,0.18
3,26.08.2022,0.19
4,27.08.2022,0.19
5,28.08.2022,0.04
6,29.08.2022,0.2
7,30.08.2022,0.16
8,31.08.2022,0.3
9,01.09.2022,0.25
10,02.09.2022,0.05
11,03.09.2022,0.14
12,04.09.2022,0.05
13,05.09.2022,0.02
14,06.09.2022,0.06
15,07.09.2022,0.22
16,08.09.2022,0.05
17,09.09.2022,0.24
18,10.09.2022,0.24
19,11.09.2022,0.22
20,12.09.2022,0.19
21,13.09.2022,0.4
22,14.09.2022,0.02
23,15.09.2022,0.25
24,16.09.2022,0.02
25,17.09.2022,0.34
26,18.09.2022,0.1
27,19.09.2022,0.2
28,20.09.2022,0.15
29,21.09.2022,0.03
30,22.09.2022,0.05
31,23.09.2022,0.05
32,24.09.2022,0.05
33,26.09.2022,0.07
34,27.09.2022,0.17
35,28.09.2022,0.14
36,29.09.2022,0.1
37,30.09.2022,0.26
38,01.10.2022,0.07
39,02.10.2022,0.13
40,04.10.2022,0.3
41,05.10.2022,0.2
