,Date,Price (Euros)
0,23.08.2022,0.38
1,24.08.2022,0.18
2,25.08.2022,0.19
3,26.08.2022,0.23
4,27.08.2022,0.75
5,28.08.2022,0.95
6,29.08.2022,0.25
7,30.08.2022,0.1
8,31.08.2022,0.14
9,01.09.2022,0.25
10,02.09.2022,0.38
11,03.09.2022,0.7
12,04.09.2022,0.16
13,05.09.2022,0.6
14,06.09.2022,0.7
15,07.09.2022,0.43
16,08.09.2022,0.25
17,09.09.2022,1.03
18,10.09.2022,0.17
19,11.09.2022,0.49
20,12.09.2022,0.45
21,13.09.2022,0.56
22,14.09.2022,0.18
23,15.09.2022,0.13
24,16.09.2022,0.08
25,17.09.2022,0.8
26,18.09.2022,0.05
27,19.09.2022,0.35
28,20.09.2022,0.19
29,21.09.2022,0.23
30,22.09.2022,0.2
31,23.09.2022,0.5
32,24.09.2022,0.17
33,25.09.2022,0.47
34,26.09.2022,0.29
35,27.09.2022,0.35
36,28.09.2022,0.31
37,29.09.2022,0.41
38,30.09.2022,0.34
39,01.10.2022,0.2
40,02.10.2022,0.23
41,03.10.2022,0.15
42,04.10.2022,0.26
43,05.10.2022,0.05
