,Date,Price (Euros)
0,22.08.2022,0.1
1,23.08.2022,0.09
2,24.08.2022,0.15
3,25.08.2022,0.18
4,26.08.2022,0.11
5,27.08.2022,0.15
6,28.08.2022,0.1
7,29.08.2022,0.21
8,30.08.2022,0.05
9,31.08.2022,0.11
10,01.09.2022,0.2
11,02.09.2022,0.12
12,03.09.2022,0.27
13,04.09.2022,0.1
14,05.09.2022,0.1
15,06.09.2022,0.07
16,07.09.2022,0.05
17,08.09.2022,0.29
18,09.09.2022,0.15
19,10.09.2022,0.14
20,11.09.2022,0.14
21,12.09.2022,0.19
22,13.09.2022,0.18
23,14.09.2022,0.07
24,15.09.2022,0.14
25,16.09.2022,0.08
26,17.09.2022,0.17
27,18.09.2022,0.2
28,19.09.2022,0.18
29,20.09.2022,0.2
30,21.09.2022,0.21
31,22.09.2022,0.17
32,23.09.2022,0.06
33,24.09.2022,0.1
34,25.09.2022,0.14
35,26.09.2022,0.12
36,27.09.2022,0.09
37,28.09.2022,0.12
38,29.09.2022,0.09
39,30.09.2022,0.2
40,01.10.2022,0.21
41,02.10.2022,0.12
42,03.10.2022,0.18
43,04.10.2022,0.11
44,05.10.2022,0.1
