,Date,Price (Euros)
0,22.08.2022,0.29
1,23.08.2022,1.2
2,24.08.2022,0.83
3,25.08.2022,0.42
4,26.08.2022,0.43
5,27.08.2022,0.74
6,28.08.2022,0.93
7,29.08.2022,0.6
8,30.08.2022,0.29
9,31.08.2022,0.94
10,01.09.2022,0.33
11,02.09.2022,0.35
12,03.09.2022,0.6
13,04.09.2022,0.27
14,05.09.2022,0.78
15,06.09.2022,0.52
16,07.09.2022,0.69
17,08.09.2022,0.29
18,09.09.2022,1.52
19,10.09.2022,1.13
20,11.09.2022,0.96
21,12.09.2022,1.57
22,13.09.2022,0.63
23,14.09.2022,1.23
24,15.09.2022,0.86
25,16.09.2022,0.53
26,17.09.2022,0.61
27,18.09.2022,0.93
28,19.09.2022,0.8
29,20.09.2022,0.33
30,21.09.2022,0.65
31,22.09.2022,0.8
32,23.09.2022,0.51
33,24.09.2022,0.69
34,25.09.2022,1.12
35,26.09.2022,0.39
36,27.09.2022,0.49
37,28.09.2022,0.32
38,29.09.2022,0.58
39,30.09.2022,1.32
40,01.10.2022,0.57
41,02.10.2022,0.79
42,03.10.2022,0.56
43,04.10.2022,0.93
44,05.10.2022,0.69
