,Date,Price (Euros)
0,14.08.2022,0.25
1,15.08.2022,0.23
2,16.08.2022,0.34
3,17.08.2022,0.43
4,18.08.2022,0.62
5,19.08.2022,0.25
6,20.08.2022,0.15
7,21.08.2022,0.33
8,22.08.2022,0.12
9,23.08.2022,0.45
10,24.08.2022,0.49
11,25.08.2022,0.3
12,26.08.2022,0.34
13,27.08.2022,0.38
14,28.08.2022,0.49
15,29.08.2022,0.26
16,30.08.2022,0.27
17,31.08.2022,0.51
18,01.09.2022,0.25
19,02.09.2022,0.16
20,03.09.2022,0.25
21,04.09.2022,0.46
22,05.09.2022,0.3
23,06.09.2022,0.29
24,09.09.2022,0.23
25,10.09.2022,0.19
26,13.09.2022,0.59
27,15.09.2022,0.16
28,17.09.2022,0.12
29,18.09.2022,0.15
30,21.09.2022,0.21
31,22.09.2022,0.1
32,23.09.2022,0.3
33,25.09.2022,0.41
34,26.09.2022,0.39
35,28.09.2022,0.5
36,29.09.2022,0.17
37,30.09.2022,0.32
38,01.10.2022,0.15
39,02.10.2022,0.35
40,03.10.2022,0.36
41,04.10.2022,0.42
42,05.10.2022,0.15
