,Date,Price (Euros)
0,21.08.2022,0.67
1,22.08.2022,0.87
2,23.08.2022,0.45
3,24.08.2022,0.82
4,25.08.2022,0.56
5,26.08.2022,0.49
6,27.08.2022,0.38
7,28.08.2022,0.44
8,29.08.2022,0.53
9,30.08.2022,0.36
10,31.08.2022,0.54
11,01.09.2022,0.69
12,02.09.2022,0.61
13,03.09.2022,0.49
14,04.09.2022,0.56
15,05.09.2022,0.55
16,06.09.2022,0.43
17,07.09.2022,0.48
18,08.09.2022,0.75
19,09.09.2022,0.69
20,10.09.2022,0.39
21,11.09.2022,0.81
22,12.09.2022,0.95
23,13.09.2022,0.67
24,15.09.2022,0.81
25,16.09.2022,0.59
26,17.09.2022,1.21
27,18.09.2022,0.55
28,19.09.2022,0.48
29,20.09.2022,0.69
30,21.09.2022,0.73
31,22.09.2022,0.45
32,23.09.2022,0.35
33,24.09.2022,0.7
34,25.09.2022,0.45
35,26.09.2022,0.55
36,27.09.2022,0.74
37,28.09.2022,0.48
38,29.09.2022,0.57
39,30.09.2022,0.8
40,01.10.2022,0.47
41,02.10.2022,1.05
42,03.10.2022,0.6
43,04.10.2022,0.81
44,05.10.2022,0.5
