,Date,Price (Euros)
0,19.08.2022,0.17
1,20.08.2022,0.5
2,21.08.2022,0.24
3,22.08.2022,0.46
4,23.08.2022,0.21
5,24.08.2022,0.34
6,26.08.2022,0.18
7,27.08.2022,0.26
8,29.08.2022,0.17
9,30.08.2022,0.21
10,31.08.2022,0.3
11,01.09.2022,0.54
12,02.09.2022,0.13
13,03.09.2022,0.17
14,05.09.2022,0.25
15,06.09.2022,0.79
16,07.09.2022,0.65
17,08.09.2022,0.49
18,09.09.2022,0.99
19,10.09.2022,0.27
20,11.09.2022,0.99
21,12.09.2022,0.52
22,13.09.2022,0.29
23,14.09.2022,0.2
24,15.09.2022,0.39
25,16.09.2022,0.99
26,17.09.2022,0.36
27,18.09.2022,0.68
28,19.09.2022,0.04
29,20.09.2022,0.39
30,21.09.2022,0.39
31,22.09.2022,0.3
32,23.09.2022,0.27
33,24.09.2022,0.47
34,25.09.2022,0.19
35,26.09.2022,0.59
36,27.09.2022,0.22
37,28.09.2022,1.05
38,29.09.2022,0.86
39,30.09.2022,0.31
40,02.10.2022,0.28
41,03.10.2022,0.06
42,04.10.2022,0.14
43,05.10.2022,0.42
