,Date,Price (Euros)
0,18.08.2022,0.13
1,19.08.2022,0.85
2,21.08.2022,0.9
3,22.08.2022,0.35
4,23.08.2022,0.38
5,24.08.2022,1.12
6,25.08.2022,0.29
7,26.08.2022,0.4
8,27.08.2022,0.52
9,29.08.2022,0.84
10,30.08.2022,0.24
11,31.08.2022,0.46
12,01.09.2022,0.82
13,02.09.2022,0.26
14,04.09.2022,0.2
15,05.09.2022,0.89
16,06.09.2022,0.24
17,07.09.2022,0.4
18,08.09.2022,0.51
19,09.09.2022,0.37
20,10.09.2022,0.45
21,11.09.2022,0.35
22,13.09.2022,0.38
23,14.09.2022,0.5
24,15.09.2022,0.31
25,16.09.2022,0.4
26,17.09.2022,0.3
27,18.09.2022,0.26
28,19.09.2022,0.29
29,20.09.2022,0.29
30,21.09.2022,0.36
31,22.09.2022,1.0
32,23.09.2022,0.28
33,26.09.2022,0.52
34,27.09.2022,1.1
35,28.09.2022,0.58
36,29.09.2022,0.81
37,30.09.2022,0.4
38,01.10.2022,0.9
39,02.10.2022,0.42
40,03.10.2022,0.53
41,04.10.2022,0.59
42,05.10.2022,0.68
