,Date,Price (Euros)
0,10.08.2022,0.17
1,12.08.2022,0.13
2,13.08.2022,0.25
3,14.08.2022,0.25
4,15.08.2022,0.09
5,16.08.2022,0.22
6,17.08.2022,0.49
7,18.08.2022,0.05
8,20.08.2022,0.05
9,21.08.2022,0.22
10,23.08.2022,0.14
11,25.08.2022,0.34
12,26.08.2022,0.25
13,27.08.2022,0.1
14,29.08.2022,0.5
15,30.08.2022,0.18
16,31.08.2022,0.25
17,01.09.2022,0.36
18,02.09.2022,0.09
19,03.09.2022,0.5
20,04.09.2022,0.17
21,05.09.2022,0.05
22,06.09.2022,0.27
23,08.09.2022,0.1
24,09.09.2022,0.17
25,10.09.2022,0.1
26,13.09.2022,0.25
27,14.09.2022,0.2
28,16.09.2022,0.14
29,17.09.2022,0.14
30,24.09.2022,0.19
31,26.09.2022,0.02
32,27.09.2022,0.18
33,28.09.2022,0.22
34,29.09.2022,0.13
35,01.10.2022,0.22
36,03.10.2022,0.1
37,04.10.2022,0.16
38,05.10.2022,0.15
