,Date,Price (Euros)
0,20.08.2022,0.91
1,21.08.2022,0.99
2,22.08.2022,1.49
3,23.08.2022,1.05
4,24.08.2022,1.0
5,25.08.2022,1.43
6,26.08.2022,1.02
7,27.08.2022,1.07
8,28.08.2022,1.0
9,29.08.2022,1.35
10,30.08.2022,1.11
11,31.08.2022,1.41
12,01.09.2022,1.07
13,02.09.2022,0.96
14,03.09.2022,1.23
15,04.09.2022,1.25
16,06.09.2022,0.84
17,07.09.2022,0.81
18,08.09.2022,0.68
19,09.09.2022,1.07
20,10.09.2022,1.14
21,12.09.2022,0.88
22,13.09.2022,0.96
23,14.09.2022,0.83
24,15.09.2022,0.96
25,16.09.2022,0.88
26,17.09.2022,1.13
27,18.09.2022,1.89
28,19.09.2022,0.99
29,20.09.2022,1.0
30,21.09.2022,1.25
31,22.09.2022,1.43
32,23.09.2022,0.86
33,24.09.2022,1.41
34,25.09.2022,1.5
35,26.09.2022,1.46
36,27.09.2022,0.88
37,28.09.2022,0.89
38,29.09.2022,0.83
39,30.09.2022,1.02
40,01.10.2022,1.45
41,02.10.2022,1.35
42,03.10.2022,0.95
43,04.10.2022,1.63
44,05.10.2022,0.93
