,Date,Price (Euros)
0,21.08.2022,0.22
1,22.08.2022,0.1
2,23.08.2022,0.21
3,24.08.2022,0.22
4,25.08.2022,0.21
5,26.08.2022,0.34
6,27.08.2022,0.25
7,28.08.2022,0.28
8,29.08.2022,0.67
9,30.08.2022,0.41
10,31.08.2022,0.3
11,01.09.2022,0.99
12,02.09.2022,0.16
13,03.09.2022,0.42
14,04.09.2022,0.2
15,05.09.2022,0.21
16,06.09.2022,0.14
17,07.09.2022,0.27
18,08.09.2022,0.11
19,09.09.2022,0.16
20,10.09.2022,0.83
21,12.09.2022,0.32
22,13.09.2022,0.35
23,14.09.2022,0.3
24,15.09.2022,0.57
25,16.09.2022,0.29
26,17.09.2022,0.2
27,18.09.2022,0.44
28,19.09.2022,0.08
29,20.09.2022,0.46
30,21.09.2022,0.27
31,22.09.2022,0.36
32,23.09.2022,0.39
33,24.09.2022,0.84
34,25.09.2022,0.61
35,26.09.2022,0.3
36,27.09.2022,0.29
37,28.09.2022,0.17
38,29.09.2022,0.11
39,30.09.2022,0.47
40,01.10.2022,0.21
41,02.10.2022,0.15
42,03.10.2022,0.06
43,04.10.2022,0.15
44,05.10.2022,0.48
