,Date,Price (Euros)
0,19.08.2022,0.45
1,20.08.2022,0.5
2,21.08.2022,0.39
3,22.08.2022,0.31
4,23.08.2022,0.53
5,24.08.2022,0.46
6,25.08.2022,0.19
7,26.08.2022,0.33
8,27.08.2022,0.35
9,28.08.2022,0.3
10,29.08.2022,0.39
11,30.08.2022,0.26
12,31.08.2022,0.37
13,02.09.2022,0.19
14,03.09.2022,0.27
15,04.09.2022,0.28
16,05.09.2022,0.24
17,06.09.2022,0.45
18,07.09.2022,0.52
19,08.09.2022,0.79
20,09.09.2022,0.26
21,12.09.2022,0.26
22,13.09.2022,0.24
23,14.09.2022,0.1
24,15.09.2022,0.41
25,16.09.2022,0.33
26,17.09.2022,0.25
27,18.09.2022,0.39
28,19.09.2022,0.99
29,20.09.2022,0.29
30,21.09.2022,0.62
31,22.09.2022,0.35
32,23.09.2022,0.2
33,24.09.2022,0.19
34,25.09.2022,0.32
35,27.09.2022,0.39
36,28.09.2022,0.64
37,29.09.2022,0.35
38,30.09.2022,0.32
39,01.10.2022,0.1
40,02.10.2022,0.38
41,03.10.2022,0.28
42,04.10.2022,0.25
43,05.10.2022,0.4
