,Date,Price (Euros)
0,22.08.2022,1.1
1,23.08.2022,1.53
2,24.08.2022,0.96
3,25.08.2022,1.48
4,26.08.2022,1.22
5,27.08.2022,1.19
6,28.08.2022,0.85
7,29.08.2022,1.34
8,30.08.2022,1.36
9,31.08.2022,1.16
10,01.09.2022,1.22
11,02.09.2022,1.25
12,03.09.2022,1.23
13,04.09.2022,1.6
14,05.09.2022,0.99
15,06.09.2022,1.33
16,07.09.2022,1.14
17,08.09.2022,1.08
18,09.09.2022,1.61
19,10.09.2022,1.43
20,11.09.2022,0.59
21,12.09.2022,1.21
22,13.09.2022,1.25
23,14.09.2022,1.46
24,15.09.2022,1.1
25,16.09.2022,1.02
26,17.09.2022,0.78
27,18.09.2022,1.49
28,19.09.2022,1.2
29,20.09.2022,1.0
30,21.09.2022,1.76
31,22.09.2022,1.24
32,23.09.2022,1.04
33,24.09.2022,1.35
34,25.09.2022,1.37
35,26.09.2022,1.3
36,27.09.2022,0.91
37,28.09.2022,1.21
38,29.09.2022,1.03
39,30.09.2022,1.14
40,01.10.2022,1.22
41,03.10.2022,1.03
42,04.10.2022,1.38
43,05.10.2022,1.15
