,Date,Price (Euros)
0,19.08.2022,0.25
1,20.08.2022,0.17
2,21.08.2022,0.28
3,22.08.2022,0.35
4,24.08.2022,0.17
5,25.08.2022,0.25
6,26.08.2022,0.27
7,27.08.2022,0.3
8,28.08.2022,0.18
9,29.08.2022,0.52
10,30.08.2022,0.15
11,31.08.2022,0.47
12,01.09.2022,0.72
13,02.09.2022,0.19
14,03.09.2022,0.64
15,04.09.2022,0.5
16,05.09.2022,0.2
17,06.09.2022,0.25
18,07.09.2022,0.29
19,08.09.2022,0.16
20,10.09.2022,0.17
21,12.09.2022,0.34
22,13.09.2022,0.23
23,14.09.2022,0.39
24,15.09.2022,0.2
25,16.09.2022,0.2
26,17.09.2022,0.47
27,18.09.2022,0.59
28,19.09.2022,0.2
29,20.09.2022,0.15
30,21.09.2022,0.34
31,24.09.2022,0.56
32,26.09.2022,0.58
33,27.09.2022,0.4
34,28.09.2022,0.17
35,29.09.2022,0.16
36,01.10.2022,0.19
37,03.10.2022,0.69
38,04.10.2022,0.21
39,05.10.2022,0.43
