,Date,Price (Euros)
0,17.08.2022,0.53
1,18.08.2022,0.53
2,19.08.2022,1.99
3,20.08.2022,0.5
4,21.08.2022,0.95
5,22.08.2022,0.44
6,23.08.2022,0.9
7,24.08.2022,0.19
8,26.08.2022,0.46
9,28.08.2022,0.22
10,29.08.2022,0.49
11,30.08.2022,0.75
12,31.08.2022,0.59
13,01.09.2022,0.42
14,02.09.2022,0.49
15,04.09.2022,0.28
16,05.09.2022,0.33
17,06.09.2022,0.3
18,07.09.2022,0.09
19,08.09.2022,0.58
20,09.09.2022,0.64
21,11.09.2022,0.07
22,12.09.2022,0.49
23,13.09.2022,0.26
24,15.09.2022,0.28
25,17.09.2022,0.33
26,18.09.2022,0.1
27,19.09.2022,0.77
28,20.09.2022,0.68
29,21.09.2022,0.48
30,22.09.2022,0.5
31,23.09.2022,0.45
32,24.09.2022,0.49
33,25.09.2022,1.05
34,26.09.2022,0.3
35,27.09.2022,0.45
36,28.09.2022,0.54
37,29.09.2022,0.28
38,30.09.2022,0.21
39,01.10.2022,0.37
40,02.10.2022,0.34
41,04.10.2022,0.36
42,05.10.2022,0.52
