,Date,Price (Euros)
0,23.08.2022,0.52
1,24.08.2022,0.4
2,25.08.2022,0.26
3,26.08.2022,0.35
4,27.08.2022,0.36
5,28.08.2022,0.33
6,29.08.2022,0.26
7,30.08.2022,0.38
8,31.08.2022,0.29
9,01.09.2022,0.26
10,02.09.2022,0.27
11,03.09.2022,0.44
12,04.09.2022,0.23
13,05.09.2022,0.37
14,06.09.2022,0.28
15,07.09.2022,0.23
16,08.09.2022,0.46
17,09.09.2022,0.14
18,10.09.2022,0.37
19,11.09.2022,0.31
20,12.09.2022,0.3
21,13.09.2022,0.31
22,14.09.2022,0.36
23,15.09.2022,0.6
24,16.09.2022,0.38
25,17.09.2022,0.31
26,18.09.2022,0.32
27,19.09.2022,0.28
28,20.09.2022,0.34
29,21.09.2022,0.31
30,22.09.2022,0.3
31,23.09.2022,0.35
32,24.09.2022,0.27
33,25.09.2022,0.31
34,26.09.2022,0.28
35,27.09.2022,0.28
36,28.09.2022,0.29
37,29.09.2022,0.3
38,30.09.2022,0.48
39,01.10.2022,0.31
40,02.10.2022,0.36
41,03.10.2022,0.39
42,04.10.2022,0.28
43,05.10.2022,0.32
