,Date,Price (Euros)
0,26.07.2022,0.19
1,27.07.2022,0.75
2,29.07.2022,0.17
3,31.07.2022,0.5
4,01.08.2022,0.82
5,04.08.2022,0.27
6,06.08.2022,0.49
7,07.08.2022,0.33
8,08.08.2022,0.1
9,10.08.2022,0.44
10,11.08.2022,0.45
11,14.08.2022,0.55
12,17.08.2022,0.45
13,18.08.2022,0.07
14,22.08.2022,1.49
15,24.08.2022,0.38
16,25.08.2022,0.19
17,30.08.2022,0.47
18,03.09.2022,0.45
19,04.09.2022,0.1
20,06.09.2022,0.3
21,07.09.2022,0.6
22,08.09.2022,0.2
23,11.09.2022,0.15
24,13.09.2022,1.5
25,14.09.2022,0.25
26,15.09.2022,0.54
27,18.09.2022,0.19
28,19.09.2022,0.25
29,21.09.2022,0.55
30,22.09.2022,0.77
31,26.09.2022,0.4
32,27.09.2022,0.74
33,28.09.2022,0.49
34,29.09.2022,0.19
35,01.10.2022,0.34
36,02.10.2022,0.49
37,03.10.2022,0.89
38,04.10.2022,2.49
39,05.10.2022,1.17
