,Date,Price (Euros)
0,20.08.2022,0.3
1,21.08.2022,0.39
2,22.08.2022,0.33
3,23.08.2022,0.25
4,24.08.2022,0.16
5,25.08.2022,0.06
6,26.08.2022,0.02
7,27.08.2022,0.17
8,28.08.2022,0.02
9,29.08.2022,0.44
10,30.08.2022,0.4
11,31.08.2022,0.25
12,01.09.2022,0.21
13,02.09.2022,0.14
14,03.09.2022,0.19
15,04.09.2022,0.22
16,05.09.2022,0.25
17,06.09.2022,0.36
18,07.09.2022,0.15
19,08.09.2022,0.21
20,09.09.2022,0.12
21,10.09.2022,0.16
22,11.09.2022,0.1
23,12.09.2022,0.14
24,13.09.2022,0.03
25,14.09.2022,0.17
26,15.09.2022,0.1
27,16.09.2022,0.14
28,19.09.2022,0.05
29,20.09.2022,0.49
