,Date,Price (Euros)
0,17.08.2022,0.29
1,18.08.2022,0.43
2,19.08.2022,0.48
3,20.08.2022,0.35
4,21.08.2022,0.1
5,23.08.2022,0.2
6,26.08.2022,0.2
7,27.08.2022,0.29
8,29.08.2022,0.58
9,30.08.2022,0.16
10,01.09.2022,0.51
11,02.09.2022,0.23
12,04.09.2022,0.2
13,05.09.2022,0.05
14,06.09.2022,0.29
15,08.09.2022,0.5
16,09.09.2022,0.46
17,10.09.2022,0.49
18,11.09.2022,0.3
19,12.09.2022,0.45
20,13.09.2022,0.36
21,14.09.2022,0.46
22,15.09.2022,0.32
23,16.09.2022,0.5
24,17.09.2022,0.47
25,18.09.2022,0.25
26,19.09.2022,0.3
27,20.09.2022,0.48
28,21.09.2022,0.46
29,22.09.2022,0.29
