,Date,Price (Euros)
0,17.08.2022,0.24
1,18.08.2022,0.13
2,19.08.2022,0.4
3,20.08.2022,0.39
4,21.08.2022,0.12
5,22.08.2022,0.11
6,23.08.2022,0.1
7,24.08.2022,0.49
8,25.08.2022,0.18
9,26.08.2022,0.21
10,28.08.2022,0.2
11,29.08.2022,0.08
12,30.08.2022,0.23
13,31.08.2022,0.02
14,01.09.2022,0.24
15,02.09.2022,0.25
16,03.09.2022,0.19
17,05.09.2022,0.49
18,06.09.2022,0.29
19,07.09.2022,0.12
20,08.09.2022,0.29
21,09.09.2022,0.15
22,12.09.2022,0.1
23,13.09.2022,0.05
24,14.09.2022,0.15
25,16.09.2022,0.05
26,18.09.2022,0.04
27,19.09.2022,0.09
28,21.09.2022,0.19
29,22.09.2022,0.08
