,Date,Price (Euros)
0,17.08.2022,0.49
1,18.08.2022,0.33
2,19.08.2022,0.31
3,20.08.2022,0.44
4,21.08.2022,0.19
5,22.08.2022,0.4
6,24.08.2022,0.08
7,26.08.2022,0.75
8,27.08.2022,0.61
9,28.08.2022,0.2
10,29.08.2022,0.05
11,30.08.2022,0.7
12,31.08.2022,0.08
13,03.09.2022,0.16
14,04.09.2022,0.1
15,05.09.2022,0.41
16,06.09.2022,0.18
17,07.09.2022,0.39
18,09.09.2022,0.39
19,10.09.2022,0.49
20,12.09.2022,0.24
21,13.09.2022,0.09
22,14.09.2022,0.4
23,15.09.2022,0.1
24,17.09.2022,0.69
25,18.09.2022,0.38
26,19.09.2022,0.32
27,20.09.2022,0.25
28,21.09.2022,0.4
29,23.09.2022,0.99
