,Date,Price (Euros)
0,27.07.2022,0.98
1,29.07.2022,0.45
2,30.07.2022,0.86
3,02.08.2022,0.55
4,07.08.2022,0.44
5,09.08.2022,0.54
6,14.08.2022,0.7
7,16.08.2022,0.99
8,18.08.2022,0.6
9,19.08.2022,0.7
10,20.08.2022,0.75
11,21.08.2022,0.38
12,23.08.2022,0.52
13,24.08.2022,0.62
14,25.08.2022,1.09
15,26.08.2022,1.0
16,28.08.2022,0.44
17,30.08.2022,0.47
18,01.09.2022,0.56
19,03.09.2022,0.39
20,05.09.2022,0.79
21,06.09.2022,0.68
22,07.09.2022,0.58
23,09.09.2022,0.4
24,12.09.2022,0.47
25,13.09.2022,0.38
26,14.09.2022,0.72
27,15.09.2022,0.68
28,17.09.2022,0.39
29,20.09.2022,1.25
