,Date,Price (Euros)
0,23.08.2022,0.27
1,24.08.2022,0.29
2,25.08.2022,0.41
3,26.08.2022,0.41
4,27.08.2022,0.37
5,28.08.2022,0.28
6,29.08.2022,0.34
7,30.08.2022,0.42
8,31.08.2022,0.36
9,01.09.2022,0.34
10,02.09.2022,0.42
11,03.09.2022,0.5
12,04.09.2022,0.36
13,05.09.2022,0.68
14,06.09.2022,0.3
15,07.09.2022,0.58
16,08.09.2022,0.27
17,09.09.2022,0.46
18,10.09.2022,0.26
19,11.09.2022,0.48
20,12.09.2022,0.6
21,13.09.2022,0.38
22,14.09.2022,0.41
23,15.09.2022,0.47
24,16.09.2022,0.28
25,17.09.2022,0.46
26,18.09.2022,0.52
27,19.09.2022,0.3
28,20.09.2022,0.47
29,21.09.2022,0.45
30,22.09.2022,0.4
31,23.09.2022,0.28
32,24.09.2022,0.33
33,25.09.2022,0.34
34,26.09.2022,0.55
35,27.09.2022,0.53
36,28.09.2022,0.39
37,29.09.2022,0.34
38,30.09.2022,0.33
39,01.10.2022,0.27
40,02.10.2022,0.36
41,03.10.2022,0.21
42,04.10.2022,0.37
43,05.10.2022,0.31
