,Date,Price (Euros)
0,23.08.2022,0.18
1,24.08.2022,0.17
2,25.08.2022,0.1
3,26.08.2022,0.13
4,27.08.2022,0.17
5,28.08.2022,0.19
6,29.08.2022,0.37
7,30.08.2022,0.18
8,31.08.2022,0.23
9,01.09.2022,0.19
10,02.09.2022,0.17
11,03.09.2022,0.2
12,04.09.2022,0.08
13,05.09.2022,0.12
14,06.09.2022,0.18
15,07.09.2022,0.12
16,08.09.2022,0.28
17,09.09.2022,0.04
18,10.09.2022,0.15
19,11.09.2022,0.41
20,12.09.2022,0.14
21,13.09.2022,0.17
22,14.09.2022,0.15
23,15.09.2022,0.08
24,16.09.2022,0.1
25,17.09.2022,0.15
26,18.09.2022,0.22
27,19.09.2022,0.13
28,20.09.2022,0.16
29,21.09.2022,0.22
30,22.09.2022,0.31
31,23.09.2022,0.12
32,24.09.2022,0.1
33,25.09.2022,0.17
34,26.09.2022,0.07
35,27.09.2022,0.51
36,28.09.2022,0.06
37,29.09.2022,0.19
38,30.09.2022,0.23
39,01.10.2022,0.34
40,02.10.2022,0.16
41,03.10.2022,0.2
42,04.10.2022,0.1
43,05.10.2022,0.23
