,Date,Price (Euros)
0,22.08.2022,0.21
1,23.08.2022,0.09
2,24.08.2022,0.2
3,25.08.2022,0.22
4,26.08.2022,0.19
5,27.08.2022,0.1
6,28.08.2022,0.16
7,29.08.2022,0.32
8,30.08.2022,0.14
9,31.08.2022,0.2
10,01.09.2022,0.19
11,02.09.2022,0.1
12,03.09.2022,0.15
13,04.09.2022,0.13
14,05.09.2022,0.13
15,06.09.2022,0.1
16,07.09.2022,0.16
17,08.09.2022,0.4
18,09.09.2022,0.06
19,10.09.2022,0.06
20,11.09.2022,0.27
21,12.09.2022,0.23
22,14.09.2022,0.08
23,15.09.2022,0.16
24,16.09.2022,0.26
25,17.09.2022,0.08
26,18.09.2022,0.2
27,19.09.2022,0.23
28,20.09.2022,0.2
29,21.09.2022,0.28
30,23.09.2022,0.05
31,24.09.2022,0.24
32,25.09.2022,0.2
33,27.09.2022,0.26
34,28.09.2022,0.05
35,29.09.2022,0.2
36,30.09.2022,0.29
37,01.10.2022,0.14
38,02.10.2022,0.16
39,03.10.2022,0.34
40,04.10.2022,0.19
41,05.10.2022,0.14
