,Date,Price (Euros)
0,19.08.2022,0.07
1,21.08.2022,0.17
2,22.08.2022,0.09
3,23.08.2022,0.2
4,24.08.2022,0.08
5,25.08.2022,0.35
6,27.08.2022,0.1
7,28.08.2022,0.27
8,29.08.2022,0.15
9,30.08.2022,0.17
10,31.08.2022,0.02
11,01.09.2022,0.13
12,02.09.2022,0.14
13,03.09.2022,0.04
14,04.09.2022,0.09
15,05.09.2022,0.13
16,06.09.2022,0.13
17,07.09.2022,0.1
18,08.09.2022,0.03
19,09.09.2022,0.15
20,10.09.2022,0.2
21,12.09.2022,0.11
22,13.09.2022,0.1
23,14.09.2022,0.24
24,15.09.2022,0.15
25,16.09.2022,0.15
26,17.09.2022,0.18
27,18.09.2022,0.02
28,20.09.2022,0.25
29,21.09.2022,0.22
30,23.09.2022,0.16
31,24.09.2022,0.02
32,25.09.2022,0.08
33,27.09.2022,0.18
34,28.09.2022,0.16
35,30.09.2022,0.07
36,01.10.2022,0.25
37,02.10.2022,0.06
38,03.10.2022,0.34
39,04.10.2022,0.13
40,05.10.2022,0.15
