,Date,Price (Euros)
0,21.08.2022,0.26
1,22.08.2022,0.22
2,23.08.2022,0.38
3,24.08.2022,0.44
4,25.08.2022,0.43
5,26.08.2022,0.4
6,27.08.2022,0.2
7,28.08.2022,0.3
8,29.08.2022,0.31
9,30.08.2022,0.3
10,31.08.2022,0.58
11,01.09.2022,0.3
12,02.09.2022,0.74
13,03.09.2022,0.1
14,05.09.2022,0.28
15,06.09.2022,0.15
16,07.09.2022,0.53
17,08.09.2022,0.55
18,09.09.2022,0.28
19,10.09.2022,0.5
20,11.09.2022,0.29
21,13.09.2022,0.53
22,14.09.2022,0.58
23,15.09.2022,0.54
24,16.09.2022,0.33
25,17.09.2022,0.1
26,18.09.2022,0.32
27,19.09.2022,0.26
28,20.09.2022,0.19
29,21.09.2022,0.23
30,22.09.2022,0.45
31,23.09.2022,0.37
32,24.09.2022,0.39
33,25.09.2022,0.18
34,26.09.2022,0.32
35,27.09.2022,0.23
36,28.09.2022,0.49
37,29.09.2022,0.39
38,30.09.2022,0.28
39,01.10.2022,0.48
40,03.10.2022,2.95
41,04.10.2022,0.33
42,05.10.2022,0.3
