,Date,Price (Euros)
0,24.07.2022,0.06
1,25.07.2022,0.22
2,27.07.2022,0.1
3,30.07.2022,0.04
4,01.08.2022,0.12
5,02.08.2022,0.05
6,03.08.2022,0.29
7,05.08.2022,0.2
8,07.08.2022,0.03
9,13.08.2022,0.24
10,15.08.2022,0.09
11,16.08.2022,0.26
12,17.08.2022,0.1
13,19.08.2022,0.2
14,22.08.2022,0.26
15,24.08.2022,0.1
16,25.08.2022,0.1
17,26.08.2022,0.28
18,27.08.2022,0.26
19,28.08.2022,0.2
20,02.09.2022,0.15
21,05.09.2022,0.05
22,06.09.2022,0.05
23,08.09.2022,0.1
24,09.09.2022,0.02
25,10.09.2022,0.02
26,11.09.2022,0.25
27,17.09.2022,0.13
28,18.09.2022,0.06
29,21.09.2022,0.21
