,Date,Price (Euros)
0,20.08.2022,0.24
1,22.08.2022,0.25
2,23.08.2022,0.23
3,24.08.2022,0.14
4,25.08.2022,0.16
5,26.08.2022,0.29
6,27.08.2022,0.33
7,28.08.2022,0.21
8,29.08.2022,0.69
9,30.08.2022,0.1
10,31.08.2022,0.16
11,01.09.2022,0.35
12,02.09.2022,0.12
13,03.09.2022,0.27
14,04.09.2022,0.1
15,05.09.2022,0.43
16,06.09.2022,0.17
17,07.09.2022,0.27
18,09.09.2022,0.24
19,10.09.2022,0.61
20,11.09.2022,0.8
21,12.09.2022,0.2
22,13.09.2022,0.67
23,14.09.2022,0.2
24,16.09.2022,0.21
25,17.09.2022,0.1
26,18.09.2022,0.24
27,19.09.2022,0.15
28,20.09.2022,0.11
29,21.09.2022,0.34
30,22.09.2022,0.11
31,23.09.2022,0.14
32,24.09.2022,0.15
33,25.09.2022,0.2
34,27.09.2022,0.26
35,28.09.2022,0.25
36,29.09.2022,0.45
37,30.09.2022,0.37
38,01.10.2022,0.3
39,02.10.2022,0.15
40,03.10.2022,0.56
41,04.10.2022,0.14
42,05.10.2022,0.55
