,Date,Price (Euros)
0,23.08.2022,0.06
1,24.08.2022,0.15
2,25.08.2022,0.14
3,26.08.2022,0.06
4,27.08.2022,0.37
5,28.08.2022,0.1
6,29.08.2022,0.14
7,30.08.2022,0.16
8,31.08.2022,0.09
9,01.09.2022,0.1
10,02.09.2022,0.09
11,03.09.2022,0.06
12,04.09.2022,0.06
13,05.09.2022,0.17
14,06.09.2022,0.09
15,07.09.2022,0.16
16,08.09.2022,0.16
17,09.09.2022,0.08
18,10.09.2022,0.08
19,11.09.2022,0.11
20,12.09.2022,0.04
21,13.09.2022,0.11
22,14.09.2022,0.12
23,15.09.2022,0.18
24,16.09.2022,0.16
25,17.09.2022,0.02
26,18.09.2022,0.12
27,19.09.2022,0.09
28,20.09.2022,0.11
29,21.09.2022,0.15
