,Date,Price (Euros)
0,01.08.2022,0.29
1,03.08.2022,0.47
2,06.08.2022,0.3
3,08.08.2022,0.15
4,09.08.2022,0.39
5,10.08.2022,0.55
6,11.08.2022,0.38
7,13.08.2022,0.22
8,16.08.2022,0.2
9,17.08.2022,0.25
10,18.08.2022,0.1
11,19.08.2022,0.48
12,21.08.2022,0.13
13,25.08.2022,0.05
14,27.08.2022,0.1
15,28.08.2022,0.26
16,29.08.2022,0.38
17,30.08.2022,0.7
18,01.09.2022,0.21
19,03.09.2022,0.09
20,04.09.2022,0.09
21,05.09.2022,0.09
22,06.09.2022,0.05
23,07.09.2022,0.29
24,09.09.2022,0.32
25,11.09.2022,0.75
26,12.09.2022,0.3
27,14.09.2022,0.3
28,17.09.2022,0.13
29,18.09.2022,0.38
