,Date,Price (Euros)
0,24.07.2022,0.49
1,26.07.2022,0.2
2,31.07.2022,0.25
3,02.08.2022,0.45
4,03.08.2022,0.29
5,06.08.2022,0.19
6,11.08.2022,0.59
7,12.08.2022,0.04
8,13.08.2022,0.2
9,14.08.2022,0.2
10,15.08.2022,0.38
11,16.08.2022,0.41
12,18.08.2022,0.25
13,19.08.2022,0.19
14,21.08.2022,0.39
15,26.08.2022,0.45
16,28.08.2022,0.29
17,29.08.2022,0.2
18,01.09.2022,0.4
19,04.09.2022,0.5
20,05.09.2022,0.2
21,07.09.2022,0.5
22,10.09.2022,0.17
23,12.09.2022,0.32
24,13.09.2022,0.5
25,14.09.2022,0.2
26,15.09.2022,0.99
27,19.09.2022,0.19
28,20.09.2022,0.09
29,21.09.2022,0.05
