,Date,Price (Euros)
0,06.08.2022,0.26
1,08.08.2022,0.25
2,09.08.2022,0.43
3,10.08.2022,0.34
4,11.08.2022,0.36
5,12.08.2022,0.62
6,14.08.2022,0.53
7,15.08.2022,0.39
8,16.08.2022,0.5
9,17.08.2022,0.2
10,18.08.2022,0.31
11,19.08.2022,0.34
12,20.08.2022,0.15
13,24.08.2022,0.06
14,26.08.2022,0.75
15,27.08.2022,0.49
16,28.08.2022,0.25
17,30.08.2022,0.55
18,01.09.2022,0.2
19,02.09.2022,0.1
20,04.09.2022,0.25
21,07.09.2022,0.08
22,08.09.2022,0.37
23,09.09.2022,0.1
24,10.09.2022,0.27
25,14.09.2022,0.19
26,15.09.2022,0.63
27,17.09.2022,0.39
28,19.09.2022,0.16
29,21.09.2022,0.75
