,Date,Price (Euros)
0,07.08.2022,0.02
1,08.08.2022,0.05
2,09.08.2022,0.02
3,10.08.2022,0.02
4,11.08.2022,0.05
5,12.08.2022,0.04
6,13.08.2022,0.02
7,14.08.2022,0.1
8,15.08.2022,0.02
9,16.08.2022,0.1
10,18.08.2022,0.02
11,19.08.2022,0.02
12,20.08.2022,0.02
13,21.08.2022,0.02
14,23.08.2022,0.04
15,25.08.2022,0.02
16,27.08.2022,0.1
17,28.08.2022,0.02
18,29.08.2022,0.25
19,30.08.2022,0.02
20,01.09.2022,0.02
21,04.09.2022,0.02
22,08.09.2022,0.02
23,09.09.2022,0.03
24,13.09.2022,0.22
25,14.09.2022,0.02
26,15.09.2022,0.02
27,16.09.2022,0.02
28,17.09.2022,0.12
29,18.09.2022,0.02
30,20.09.2022,0.02
31,21.09.2022,0.02
32,23.09.2022,0.19
33,26.09.2022,0.04
34,27.09.2022,0.08
35,28.09.2022,0.02
36,29.09.2022,0.13
37,30.09.2022,0.04
38,02.10.2022,0.02
39,04.10.2022,0.25
