,Date,Price (Euros)
0,20.08.2022,0.65
1,22.08.2022,0.25
2,23.08.2022,0.3
3,24.08.2022,0.28
4,25.08.2022,0.23
5,26.08.2022,0.16
6,27.08.2022,0.2
7,28.08.2022,0.14
8,29.08.2022,0.13
9,30.08.2022,0.21
10,31.08.2022,0.14
11,01.09.2022,0.15
12,02.09.2022,0.16
13,03.09.2022,0.13
14,04.09.2022,0.21
15,05.09.2022,0.25
16,06.09.2022,0.13
17,07.09.2022,0.15
18,08.09.2022,0.2
19,09.09.2022,0.17
20,10.09.2022,0.15
21,11.09.2022,0.15
22,12.09.2022,0.21
23,13.09.2022,0.18
24,14.09.2022,0.16
25,15.09.2022,0.24
26,16.09.2022,0.11
27,17.09.2022,0.13
28,18.09.2022,0.06
29,19.09.2022,0.16
30,20.09.2022,0.25
31,21.09.2022,0.15
32,22.09.2022,0.23
33,23.09.2022,0.11
34,24.09.2022,0.3
35,25.09.2022,0.12
36,26.09.2022,0.11
37,27.09.2022,0.17
38,28.09.2022,0.25
39,29.09.2022,0.13
40,30.09.2022,0.14
41,01.10.2022,0.09
42,02.10.2022,0.1
43,03.10.2022,0.12
44,04.10.2022,0.19
