,Date,Price (Euros)
0,23.08.2022,0.41
1,24.08.2022,0.26
2,25.08.2022,0.24
3,26.08.2022,0.38
4,27.08.2022,0.3
5,28.08.2022,0.26
6,29.08.2022,0.35
7,30.08.2022,0.49
8,31.08.2022,0.27
9,01.09.2022,0.1
10,02.09.2022,0.75
11,03.09.2022,0.39
12,04.09.2022,0.48
13,05.09.2022,0.16
14,06.09.2022,0.21
15,07.09.2022,0.68
16,08.09.2022,0.3
17,09.09.2022,0.55
18,10.09.2022,0.37
19,11.09.2022,0.25
20,12.09.2022,0.43
21,13.09.2022,0.5
22,14.09.2022,0.3
23,15.09.2022,0.26
24,17.09.2022,0.22
25,18.09.2022,0.35
26,19.09.2022,0.5
27,20.09.2022,0.28
28,22.09.2022,0.25
29,23.09.2022,0.3
