,Date,Price (Euros)
0,15.08.2022,0.24
1,16.08.2022,0.14
2,17.08.2022,0.25
3,18.08.2022,0.1
4,19.08.2022,0.02
5,20.08.2022,0.05
6,21.08.2022,0.2
7,22.08.2022,0.17
8,23.08.2022,0.08
9,25.08.2022,0.49
10,26.08.2022,0.13
11,27.08.2022,0.1
12,28.08.2022,0.24
13,31.08.2022,0.19
14,01.09.2022,0.08
15,03.09.2022,0.35
16,04.09.2022,0.09
17,05.09.2022,0.25
18,06.09.2022,0.08
19,09.09.2022,0.25
20,10.09.2022,0.14
21,12.09.2022,0.1
22,13.09.2022,0.5
23,16.09.2022,0.02
24,17.09.2022,0.04
25,18.09.2022,0.25
26,19.09.2022,0.39
27,20.09.2022,0.1
28,21.09.2022,0.18
29,22.09.2022,0.1
