,Date,Price (Euros)
0,14.08.2022,0.28
1,16.08.2022,0.29
2,17.08.2022,0.49
3,19.08.2022,0.1
4,20.08.2022,0.15
5,21.08.2022,0.07
6,23.08.2022,0.5
7,24.08.2022,0.25
8,25.08.2022,0.1
9,26.08.2022,0.14
10,27.08.2022,1.29
11,28.08.2022,0.1
12,29.08.2022,0.18
13,31.08.2022,0.21
14,01.09.2022,0.15
15,03.09.2022,0.2
16,04.09.2022,0.2
17,05.09.2022,0.32
18,06.09.2022,0.39
19,07.09.2022,0.1
20,10.09.2022,0.2
21,11.09.2022,0.26
22,12.09.2022,0.24
23,13.09.2022,0.08
24,14.09.2022,0.29
25,15.09.2022,0.02
26,17.09.2022,0.14
27,18.09.2022,0.05
28,19.09.2022,0.1
29,20.09.2022,0.09
