,Date,Price (Euros)
0,20.07.2022,0.5
1,21.07.2022,0.99
2,24.07.2022,0.63
3,25.07.2022,0.5
4,27.07.2022,0.99
5,29.07.2022,0.45
6,30.07.2022,1.1
7,01.08.2022,0.09
8,02.08.2022,0.13
9,06.08.2022,0.4
10,09.08.2022,0.16
11,20.08.2022,0.08
12,21.08.2022,0.89
13,23.08.2022,0.2
14,25.08.2022,0.49
15,26.08.2022,0.25
16,27.08.2022,0.25
17,28.08.2022,0.02
18,29.08.2022,0.64
19,30.08.2022,0.49
20,31.08.2022,0.2
21,01.09.2022,1.55
22,02.09.2022,1.5
23,03.09.2022,0.02
24,10.09.2022,0.5
25,12.09.2022,0.2
26,17.09.2022,0.05
27,19.09.2022,0.42
28,20.09.2022,0.2
29,21.09.2022,1.99
