,Date,Price (Euros)
0,20.08.2022,0.09
1,22.08.2022,0.21
2,23.08.2022,0.11
3,25.08.2022,0.13
4,26.08.2022,0.1
5,27.08.2022,0.05
6,28.08.2022,0.23
7,29.08.2022,0.1
8,30.08.2022,0.1
9,31.08.2022,0.1
10,01.09.2022,0.26
11,02.09.2022,0.1
12,04.09.2022,0.13
13,05.09.2022,0.31
14,06.09.2022,0.1
15,07.09.2022,0.1
16,08.09.2022,0.15
17,09.09.2022,0.18
18,12.09.2022,0.08
19,13.09.2022,0.18
20,14.09.2022,0.3
21,15.09.2022,0.39
22,16.09.2022,0.02
23,17.09.2022,0.12
24,18.09.2022,0.02
25,19.09.2022,0.24
26,20.09.2022,0.59
27,21.09.2022,0.27
28,22.09.2022,0.3
29,23.09.2022,0.1
