,Date,Price (Euros)
0,21.08.2022,0.29
1,22.08.2022,0.16
2,23.08.2022,0.36
3,24.08.2022,0.2
4,25.08.2022,0.22
5,26.08.2022,0.41
6,27.08.2022,0.29
7,28.08.2022,0.3
8,29.08.2022,0.22
9,30.08.2022,0.37
10,31.08.2022,0.23
11,01.09.2022,0.42
12,02.09.2022,0.4
13,03.09.2022,0.35
14,04.09.2022,0.27
15,05.09.2022,0.46
16,06.09.2022,0.39
17,07.09.2022,0.34
18,08.09.2022,0.35
19,11.09.2022,0.39
20,12.09.2022,0.1
21,13.09.2022,0.19
22,14.09.2022,0.56
23,15.09.2022,0.2
24,16.09.2022,0.36
25,17.09.2022,0.28
26,18.09.2022,0.19
27,19.09.2022,0.57
28,20.09.2022,0.19
29,21.09.2022,0.1
30,22.09.2022,0.39
31,23.09.2022,0.31
32,24.09.2022,0.32
33,25.09.2022,0.18
34,26.09.2022,0.33
35,28.09.2022,0.13
36,29.09.2022,0.1
37,30.09.2022,0.25
38,01.10.2022,0.19
39,02.10.2022,0.32
40,03.10.2022,0.04
41,04.10.2022,0.27
42,05.10.2022,0.14
