,Date,Price (Euros)
0,11.08.2022,0.25
1,13.08.2022,0.11
2,17.08.2022,0.24
3,18.08.2022,0.2
4,19.08.2022,0.17
5,20.08.2022,0.5
6,22.08.2022,0.07
7,23.08.2022,0.13
8,25.08.2022,0.34
9,26.08.2022,0.1
10,29.08.2022,0.3
11,30.08.2022,0.29
12,31.08.2022,0.18
13,01.09.2022,0.4
14,02.09.2022,0.1
15,03.09.2022,0.14
16,04.09.2022,0.1
17,05.09.2022,0.24
18,06.09.2022,0.21
19,07.09.2022,0.22
20,08.09.2022,0.43
21,09.09.2022,0.59
22,10.09.2022,0.15
23,12.09.2022,0.09
24,14.09.2022,0.1
25,15.09.2022,0.64
26,16.09.2022,0.19
27,17.09.2022,0.23
28,18.09.2022,0.08
29,23.09.2022,0.37
