,Date,Price (Euros)
0,06.08.2022,0.49
1,07.08.2022,0.43
2,11.08.2022,0.99
3,12.08.2022,0.49
4,13.08.2022,0.59
5,14.08.2022,0.2
6,16.08.2022,0.48
7,17.08.2022,0.61
8,18.08.2022,0.27
9,19.08.2022,0.1
10,20.08.2022,0.9
11,21.08.2022,0.78
12,22.08.2022,0.78
13,23.08.2022,0.33
14,24.08.2022,0.73
15,27.08.2022,0.49
16,28.08.2022,1.19
17,29.08.2022,0.2
18,30.08.2022,0.34
19,31.08.2022,0.64
20,03.09.2022,0.33
21,06.09.2022,0.5
22,09.09.2022,0.47
23,11.09.2022,1.3
24,12.09.2022,0.51
25,13.09.2022,0.73
26,17.09.2022,0.79
27,18.09.2022,0.5
28,20.09.2022,0.22
29,22.09.2022,0.65
