,Date,Price (Euros)
0,20.08.2022,0.19
1,21.08.2022,0.21
2,22.08.2022,0.1
3,23.08.2022,0.17
4,24.08.2022,0.17
5,25.08.2022,0.11
6,26.08.2022,0.13
7,27.08.2022,0.16
8,28.08.2022,0.08
9,29.08.2022,0.2
10,30.08.2022,0.22
11,31.08.2022,0.25
12,01.09.2022,0.13
13,02.09.2022,0.18
14,03.09.2022,0.4
15,04.09.2022,0.1
16,05.09.2022,0.14
17,06.09.2022,0.08
18,07.09.2022,0.08
19,08.09.2022,0.28
20,09.09.2022,0.13
21,10.09.2022,0.13
22,11.09.2022,0.05
23,12.09.2022,0.06
24,13.09.2022,0.15
25,14.09.2022,0.14
26,15.09.2022,0.1
27,16.09.2022,0.11
28,17.09.2022,0.1
29,18.09.2022,0.19
30,19.09.2022,0.24
31,20.09.2022,0.29
32,21.09.2022,0.08
33,22.09.2022,0.18
34,23.09.2022,0.14
35,24.09.2022,0.06
36,25.09.2022,0.16
37,26.09.2022,0.12
38,27.09.2022,0.25
39,28.09.2022,0.13
40,29.09.2022,0.17
41,30.09.2022,0.23
42,01.10.2022,0.2
43,02.10.2022,0.14
44,03.10.2022,0.23
45,04.10.2022,0.16
46,05.10.2022,0.19
