,Date,Price (Euros)
0,19.08.2022,0.02
1,20.08.2022,0.05
2,21.08.2022,0.04
3,22.08.2022,0.06
4,23.08.2022,0.12
5,24.08.2022,0.03
6,25.08.2022,0.06
7,26.08.2022,0.02
8,27.08.2022,0.05
9,28.08.2022,0.02
10,29.08.2022,0.14
11,30.08.2022,0.08
12,31.08.2022,0.1
13,01.09.2022,0.02
14,02.09.2022,0.05
15,03.09.2022,0.07
16,04.09.2022,0.03
17,05.09.2022,0.02
18,06.09.2022,0.02
19,07.09.2022,0.05
20,08.09.2022,0.14
21,09.09.2022,0.04
22,10.09.2022,0.05
23,11.09.2022,0.1
24,13.09.2022,0.03
25,14.09.2022,0.18
26,15.09.2022,0.09
27,16.09.2022,0.05
28,17.09.2022,0.12
29,18.09.2022,0.03
30,19.09.2022,0.49
31,20.09.2022,0.05
32,21.09.2022,0.06
33,22.09.2022,0.1
34,23.09.2022,0.09
35,24.09.2022,0.05
36,25.09.2022,0.1
37,26.09.2022,0.04
38,27.09.2022,0.08
39,28.09.2022,0.1
40,29.09.2022,0.03
41,01.10.2022,0.21
42,02.10.2022,0.08
43,03.10.2022,0.11
44,04.10.2022,0.11
45,05.10.2022,0.11
