,Date,Price (Euros)
0,19.08.2022,0.15
1,20.08.2022,0.49
2,22.08.2022,0.08
3,23.08.2022,0.2
4,26.08.2022,0.35
5,27.08.2022,0.07
6,29.08.2022,0.04
7,30.08.2022,0.02
8,31.08.2022,0.11
9,01.09.2022,0.5
10,02.09.2022,0.02
11,03.09.2022,0.08
12,04.09.2022,0.2
13,05.09.2022,0.2
14,06.09.2022,0.02
15,07.09.2022,0.17
16,08.09.2022,0.29
17,09.09.2022,0.2
18,10.09.2022,0.05
19,11.09.2022,0.02
20,12.09.2022,0.02
21,13.09.2022,0.07
22,14.09.2022,0.11
23,15.09.2022,0.04
24,16.09.2022,0.03
25,17.09.2022,0.14
26,18.09.2022,0.05
27,19.09.2022,0.12
28,20.09.2022,0.12
29,21.09.2022,0.02
30,22.09.2022,0.09
31,23.09.2022,0.21
32,24.09.2022,0.35
33,25.09.2022,0.11
34,26.09.2022,0.1
35,27.09.2022,0.03
36,28.09.2022,0.3
37,29.09.2022,0.15
38,30.09.2022,0.22
39,01.10.2022,0.02
40,03.10.2022,0.16
41,04.10.2022,0.02
