,Date,Price (Euros)
0,15.07.2022,0.41
1,16.07.2022,0.5
2,20.07.2022,0.44
3,25.07.2022,0.15
4,28.07.2022,0.3
5,29.07.2022,0.24
6,30.07.2022,0.25
7,02.08.2022,0.52
8,03.08.2022,0.49
9,04.08.2022,0.28
10,06.08.2022,0.15
11,10.08.2022,0.29
12,12.08.2022,0.6
13,17.08.2022,0.7
14,18.08.2022,0.25
15,21.08.2022,0.21
16,24.08.2022,0.5
17,27.08.2022,0.52
18,28.08.2022,0.28
19,29.08.2022,0.59
20,31.08.2022,0.49
21,02.09.2022,0.35
22,05.09.2022,1.49
23,06.09.2022,0.35
24,07.09.2022,0.32
25,14.09.2022,0.89
26,15.09.2022,0.99
27,17.09.2022,1.19
28,20.09.2022,0.36
29,21.09.2022,0.32
30,22.09.2022,0.59
31,23.09.2022,0.43
32,26.09.2022,0.3
33,27.09.2022,0.22
34,28.09.2022,0.28
35,30.09.2022,0.3
36,01.10.2022,0.99
37,03.10.2022,0.3
38,05.10.2022,0.51
