,Date,Price (Euros)
0,06.08.2022,0.5
1,08.08.2022,0.29
2,11.08.2022,0.99
3,12.08.2022,0.79
4,14.08.2022,0.47
5,16.08.2022,1.85
6,17.08.2022,0.39
7,18.08.2022,0.32
8,19.08.2022,0.3
9,22.08.2022,0.93
10,23.08.2022,0.94
11,26.08.2022,1.0
12,29.08.2022,0.4
13,30.08.2022,0.49
14,31.08.2022,0.39
15,02.09.2022,0.78
16,03.09.2022,0.09
17,04.09.2022,0.63
18,06.09.2022,0.41
19,07.09.2022,1.95
20,09.09.2022,0.1
21,11.09.2022,0.5
22,13.09.2022,0.47
23,14.09.2022,1.0
24,15.09.2022,1.0
25,17.09.2022,0.6
26,18.09.2022,0.7
27,19.09.2022,0.7
28,20.09.2022,0.58
29,21.09.2022,0.49
30,22.09.2022,0.53
31,23.09.2022,0.85
32,24.09.2022,1.2
33,25.09.2022,0.62
34,27.09.2022,0.75
35,28.09.2022,0.7
36,29.09.2022,0.3
37,30.09.2022,0.32
38,01.10.2022,0.35
39,04.10.2022,0.65
40,05.10.2022,0.41
