,Date,Price (Euros)
0,29.06.2022,0.35
1,30.06.2022,0.25
2,08.07.2022,0.57
3,09.07.2022,1.49
4,12.07.2022,0.4
5,16.07.2022,0.5
6,19.07.2022,0.49
7,20.07.2022,0.25
8,22.07.2022,0.99
9,23.07.2022,0.49
10,27.07.2022,0.96
11,02.08.2022,0.1
12,03.08.2022,0.2
13,14.08.2022,0.91
14,18.08.2022,0.25
15,19.08.2022,0.3
16,20.08.2022,0.83
17,22.08.2022,0.8
18,24.08.2022,0.5
19,26.08.2022,0.25
20,29.08.2022,1.48
21,30.08.2022,0.7
22,01.09.2022,0.5
23,02.09.2022,0.33
24,06.09.2022,0.25
25,07.09.2022,0.24
26,08.09.2022,0.53
27,10.09.2022,0.97
28,20.09.2022,0.68
29,21.09.2022,0.33
30,24.09.2022,0.44
31,25.09.2022,0.43
32,26.09.2022,0.77
33,27.09.2022,1.13
34,29.09.2022,0.2
35,30.09.2022,0.4
36,02.10.2022,0.2
37,04.10.2022,0.47
38,05.10.2022,0.5
