,Date,Price (Euros)
0,22.07.2022,0.95
1,25.07.2022,0.2
2,30.07.2022,0.48
3,31.07.2022,0.54
4,04.08.2022,0.85
5,06.08.2022,0.51
6,08.08.2022,0.57
7,09.08.2022,0.25
8,14.08.2022,0.5
9,15.08.2022,0.48
10,16.08.2022,0.69
11,17.08.2022,0.89
12,20.08.2022,1.19
13,21.08.2022,0.95
14,23.08.2022,0.74
15,24.08.2022,0.16
16,27.08.2022,0.43
17,28.08.2022,0.4
18,30.08.2022,0.99
19,31.08.2022,0.25
20,01.09.2022,0.89
21,02.09.2022,0.25
22,03.09.2022,0.39
23,06.09.2022,0.35
24,11.09.2022,0.61
25,13.09.2022,0.35
26,17.09.2022,0.74
27,18.09.2022,0.5
28,20.09.2022,0.36
29,21.09.2022,0.18
30,22.09.2022,0.3
31,23.09.2022,0.57
32,24.09.2022,0.46
33,25.09.2022,0.26
34,29.09.2022,0.56
35,02.10.2022,0.79
