,Date,Price (Euros)
0,18.08.2022,0.47
1,19.08.2022,0.2
2,20.08.2022,0.37
3,21.08.2022,0.58
4,22.08.2022,0.42
5,23.08.2022,0.8
6,24.08.2022,0.35
7,25.08.2022,1.2
8,26.08.2022,0.31
9,27.08.2022,0.2
10,28.08.2022,0.57
11,29.08.2022,0.29
12,31.08.2022,0.32
13,01.09.2022,0.79
14,02.09.2022,0.38
15,03.09.2022,1.63
16,04.09.2022,0.42
17,05.09.2022,0.15
18,06.09.2022,0.3
19,07.09.2022,0.24
20,08.09.2022,0.59
21,09.09.2022,1.09
22,10.09.2022,1.0
23,11.09.2022,0.5
24,12.09.2022,0.42
25,13.09.2022,0.26
26,14.09.2022,1.46
27,15.09.2022,0.46
28,18.09.2022,0.25
29,21.09.2022,0.27
30,23.09.2022,0.36
31,25.09.2022,0.96
32,26.09.2022,0.35
33,27.09.2022,0.26
34,28.09.2022,0.81
35,29.09.2022,1.9
36,30.09.2022,0.35
37,02.10.2022,0.49
38,03.10.2022,0.35
