,Date,Price (Euros)
0,19.08.2022,0.17
1,20.08.2022,0.24
2,21.08.2022,0.25
3,22.08.2022,0.98
4,23.08.2022,0.3
5,24.08.2022,0.37
6,25.08.2022,0.75
7,27.08.2022,0.25
8,28.08.2022,0.25
9,29.08.2022,0.15
10,30.08.2022,0.63
11,31.08.2022,0.3
12,01.09.2022,0.67
13,04.09.2022,0.28
14,05.09.2022,0.4
15,06.09.2022,0.21
16,07.09.2022,0.19
17,08.09.2022,0.38
18,09.09.2022,0.33
19,10.09.2022,0.3
20,11.09.2022,0.5
21,12.09.2022,0.42
22,14.09.2022,0.32
23,15.09.2022,0.21
24,16.09.2022,0.58
25,17.09.2022,0.15
26,18.09.2022,0.23
27,19.09.2022,0.37
28,20.09.2022,0.71
29,21.09.2022,0.38
30,22.09.2022,0.39
31,23.09.2022,0.13
32,25.09.2022,0.31
33,26.09.2022,0.58
34,27.09.2022,0.46
35,28.09.2022,0.42
36,29.09.2022,0.3
37,30.09.2022,0.21
38,01.10.2022,0.31
39,02.10.2022,0.43
40,03.10.2022,0.24
41,04.10.2022,0.47
42,05.10.2022,0.34
